id	name	rating	delta
tonghuikang	涂汇康	2096.7426476564615	0
maxd-3	Max.D.	2095.5580898714366	131.00387851200398
zhzho	最佳歌手	2091.0412491723478	91.78744921109293
tong-cai-hong	童彩虹	2091.038855017225	0
void_ojbk	啦啦啦啦啦啦	2090.88739519307	40.20790319037073
lwpyr	lwpyr	2085.865199328545	143.21437905489583
huaji035	滑稽	2085.649781225324	147.99914715811607
xh286286	redpandabigcat	2076.29340838814	10.157729995300627
qqwqert007	qqwqert007	2076.2138837683246	0
hhhyyyfff	hhhyyyfff	2075.114408907958	0
sun-man-man	孙慢慢	2071.626136047295	-9.233427663854085
jianghd1996	Hongda Jiang@PKU	2070.287930608137	6.198817775304036
fredbill	FredBill	2069.6422929957453	177.24105538769524
han3000	Han3000	2068.0201652617943	11.74672312164634
renascencepjw0510	shawn	2061.505141270644	0
lozy219	lozy219	2054.0348491705504	0
xi-jun-xiao-zi	细菌小子	2053.0602171095143	36.046711273926434
lee0560	lee0560	2049.3408073518403	109.50518103160002
aging	Aging	2044.0935119847948	69.45482639864574
primeg	PrimeG	2041.664729472545	0
sleepybag	SleepyBag	2039.6236068757703	20.300681507670305
_hy3	以上皆非_Official	2036.044327570785	11.820780812655329
hughstudy-n	Hughstudy	2031.0568287514623	76.77597963197829
shouao	shouao	2030.9298480923019	134.9351302911385
tiger2005	tiger2005	2028.8646612987845	0
littledva	竹芒	2025.9876750597334	98.27429332370716
heltion	何逊	2020.7773585236155	0
mickeyandkaka1	TikTok内推欢迎私信	2011.564077316826	101.95448106661465
shua-ti-shi-wo-bian-qiang	刷题使我变强	2010.7654909417904	139.8006374416503
roujiang	hwei002	2008.724876144951	-7.2295177615104915
c_czl	c_czl	2008.1718651832455	81.32602320019518
youthful-hopper	Youthful Hopper	2006.6712997274813	0
chang_you_ren	chang-you-ren	2004.4242433082454	81.4643250751952
jeremyzhang96	JeremyZhang96	2002.940599894951	76.08850848848962
wincss	wincss	2001.3667870614943	24.366881321946465
klii0314	klii	1996.8054989987784	0
milesian-c	Milesian	1996.7634591904637	0
please_ac	辽北地区第一狠人	1995.0822362621384	-62.772327878697894
_anicca	_anicca	1995.0485713988571	72.4661969845832
ddmike	ddmike	1991.7723112810081	32.818217102432385
simpleson	Simpleson	1991.534975740077	6.668402643363464
jyq_	jyq_	1990.820904947212	0
silmue	silmue	1986.382527445559	37.11190093788136
apoi2333	Apoi2333🍓	1979.342963476774	0
knarf	Knarf	1979.120314894951	69.49444348848951
zhangsz1998	Barely	1976.0448035077386	150.66273487570194
seam	seam	1975.8795389135298	128.86330946991094
9caiji	9caiji	1974.1873281519954	28.108020231445124
stormsunshine	Storm	1973.3128981957323	0.5568901877082642
13717680252	ceeeeb	1970.998812956922	41.97700542651873
zzq-_-	zzq	1969.2012058519822	0.9322725314583256
cjy-e	cjy	1968.5639033830591	102.80517500038135
yuanyuan1024	yuanyuan1024	1966.9942433484323	58.185435035008
coldwater-a	coldwater	1966.6399570634244	0
hum	hum	1966.2540726879197	12.573365695520891
jialilue	伽利略	1965.1214075597334	53.824850823706896
zy_	zy_	1964.6730416693902	-0.8544132859495033
zerolj42	ZeRoLJ42	1963.566409865493	35.510348517947676
linjiale	linjiale	1963.4668249535448	28.407913429895842
angelbeats	angelbeats	1961.5486698707455	44.755258512695235
monologue-s	Monologue	1960.8475521801072	107.17721620333336
koishi514	Koishi514	1960.6427316592512	30.876696724189145
liuyubobobo	liuyubobobo	1957.5556586207454	44.399149762695146
huiget-6	huiget	1956.5602052278605	0
wzc1995	wzc1995	1954.202891753021	0
yang12138	yang12138	1953.5645381814863	262.6531502019543
yuzhifeng1992	yuzhifeng1992	1951.1105872144954	73.61002116894517
fan-cai	凡才	1949.0345063513464	45.71307203209423
bluebear2	有梦想的亚硫酸根	1947.325679910327	0
silvertint10	silvertint10	1945.2153196019822	-8.738431218541704
zronghui	zronghui	1942.8675343285447	70.10841405489586
kaizyn	Kaizyn	1942.5693392570367	0
joseph1314	你贤惠我还贤惠呢	1940.2187803885147	35.680617994925996
ralf_tianyi	Null	1939.4618358893017	67.54266249413897
amline	YMYMY	1938.0498531312587	17.390735252181884
lunaticge	Lunatic	1936.6698792530212	0
beijingddy	Splay	1931.5642585443902	101.81085983905061
chunjie	Xiaoyuan Yu	1930.8196277576778	0
pineapplekid	pineappleKID	1928.3333341527634	94.37265423067706
zhenguowcs	zhenguowcs	1927.6474875463423	98.85254083709853
yiwiy	YiwiY	1924.189204342726	0
acst	acst	1924.0983272912167	0
pubgoso-7	pubgoso	1922.7035261592482	0
cc0408	cc0408	1920.0008583150486	38.67743006839177
zj140-ustc	JianZhao	1919.1728277878244	45.21937059561614
mmmmmmosky	MMMMMMoSky	1918.3827123820365	0
silvernarcissus	KAI FENG XUE	1917.0860297577385	137.08006862570195
xaviercai	XavierCai	1916.1435074336632	191.79506094977714
hankpipi	Hank	1915.3576683848423	96.35513999859822
shua-shua-bi-sai-er-yi	刷刷比赛而已	1914.9890476042438	8.718690779196749
hewitt_1570	林林坨小仙女	1914.3854816655262	0
hzx-code	H.Z.X	1913.8211666723475	46.66336171109296
i_love_xiaoshagua_cpp	Shango	1913.2108555650168	0
mie_mie	mie_mie	1910.7292510785414	0
boringleetcode	boringleetcode	1909.5538652487783	0
zong-xiang-wan-shi-bu-gong	tianxun	1908.778113872123	34.42313451131744
fanbin_m	BeautiFulWorLD	1908.4023200783365	0
quitomos	Quitomos	1908.0904520582455	32.62963632519515
seanli-oi	SeanLi-OI	1907.3909367491533	0
lytning	Lytning	1907.1448706977187	0
si-gua-3	丝瓜	1906.1442440894955	73.52237429394515
hakuless	HaKu	1905.1612641527634	-32.619255769322905
dai-dai-zf	戴戴	1904.4531870120402	0
tiankonguse	tiankonguse-天空柚子	1903.0636280556505	94.48805032779009
pornjoke	Pornjoke	1901.8241628276764	0
sserxhs	SSerxhs	1901.7989645501564	191.0753538332842
zhenfisher	嘎嘣脆	1901.3211636058886	29.61056477755207
blackskygg	blackskygg	1900.9773583086692	-75.98329992522852
piscesdream-7	林了个远	1900.5133326832454	33.7510657001952
ffutop	ffutop	1900.1609026900487	48.224585693391845
bingo-	bingo	1897.860890742399	0
ctong	ctong	1894.134988466265	78.7799699171754
a_good_loser	WJ Sun	1893.3596592918996	58.31227909154106
zurre	ZurrE	1889.8010151955239	0
foxtail	Foxtail	1889.7918021211374	47.365566262303076
diyepei	枣阳路刷题狂魔	1889.686030434623	45.17417794881746
xish	xish	1889.3298855836947	37.388012799745724
_-_-_-	___	1888.8708938283364	0
xiaok0707	xiaok0707	1887.6483546486488	0
ans20xx	ans20xx	1887.0253145128327	49.293823870607724
shi-shi-kan-m	试试看	1885.8571789965135	37.858839386926974
linxiaotian	林小天	1884.882437223129	107.32792116031155
_mew_	_mew_	1883.6366342166395	35.21424416680097
dpdpdp	不会dp不改名	1881.9329263521943	0
zhikaizhu	zhikaizhu	1881.7057955719347	0
gentlejena	Gentle Jena	1881.3279235170874	49.129554866353345
lawliet890	Lawliet890	1881.1046856936823	23.708382689758167
ltion	Ltion	1880.1633049522745	43.55101343116607
jin-fu-ren-xi-xi	金夫人嘻嘻	1879.7254931814862	164.1246352019542
cppowboy_i_am_back	Cppowboy_I_am_back	1879.2391079240897	0
roeexu	roeexu	1878.0724901932022	49.00163819023837
kphmd	kphmd	1877.9830652269823	96.49176315645829
half-empty	倚楼听风	1877.0443565529938	0
hamsterw	Hamsterw	1876.7357146088345	0
blauwal	blauwal	1876.174494894951	13.135433488489497
lucien_z	Lucien	1876.0602339332454	107.93293445019512
neymars	信仰.	1875.933781072609	0
littletime_cc	🍭可乐可乐吗QAQ	1875.1881284301073	-4.103220046666619
achen1102	achen1102	1873.232556124758	131.2260122586823
shan-gao-shui-chang-3	山高水长	1872.8601135077386	47.065094875701874
ryanwang	ryanwang	1872.4995907242287	127.75576765921184
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1871.8907609644953	-45.39249258105488
rordo	ROrdo	1869.5627115160446	42.24138686739579
dabien1	里扣王	1869.2227965551072	3.7682018283333907
hans774882968	hans774882968	1865.997301199294	8.713267184146474
simpleqin	simpleqin	1865.5109001872581	-104.80658180381764
paigulong	RUSH_D_CAT	1865.4906052403726	0
ranwen	ranwen	1865.0068148671442	0
pluto_is_a_planet	pluto_is_a_planet	1864.3672923363572	-96.38260395291664
hdddd	___hd	1864.3668825595694	0
redamancy-11	Redamancy	1864.2385997805284	103.6387786029122
sluking	.	1863.9528908359666	62.666537547473894
fastwronganswer	安琪拉	1863.8422657794397	104.65684260400084
wangyitiaoyu	wangYiTiaoYu🐟	1863.2894219847947	7.481566398645867
caorui	Fighter	1862.9760823719885	0
while-true-coding	Adam	1860.1046234691698	-1.8913650857291753
zjj1149	zjj1149	1859.7803671917904	62.289891191650185
sanjusss	陈玉鹏	1859.5019044019955	59.08476398144509
panpeng	驶向海洋	1859.369510598076	18.525257785364573
xxgj	xxgj	1858.773355363701	53.568223019739634
song-204	forever	1858.6533948031736	0
robinken	robinken	1858.6496866327386	15.330601750702016
kurisu-b	Kurisu	1858.2022831936824	113.25692518975822
pi-hua-ting	皮划艇	1857.8615720859666	102.03868629747384
hastings2k	大英权相吉姆哈克	1857.3701496410447	28.4644387423958
trsteel	trsteel	1855.4813558711373	-48.519067487696844
septher	Septher	1855.1931677062614	0
gggggxz	gggggxz	1853.583849496657	0
dream_traveler	dream_traveler	1852.5432759447797	-109.77339756133918
supimo1029	苏丕谟	1851.6672196609911	0
seedjyh	seedjyh	1850.8581739763208	19.67218440711983
payall4u	payall4u	1850.700581784123	100.9618865993177
lu-chen-chen	cc4414	1850.3304154303496	114.61587295309093
da-chui-15	大锤	1850.2048742640711	80.92811411936938
summer-270	summer	1849.9071356463598	60.42871273708076
zcm18	ChunmengZHONG	1848.8148758227405	31.869372560700157
changxingjiang	长行	1847.7555241555283	89.35690422791217
wdj	lnk	1847.5873882242288	158.03759015921193
aclsh	梁爽	1847.4047791655262	0
whyhow1111	whyhow1111	1847.3290919019953	14.051316481445241
rgb234rgb	rgb234rgb	1846.2748018876273	185.5890464958131
20220215.electricsheep	已注销	1844.9733230004197	75.09074538302079
lih627	lih627	1844.8999100002115	0
wra	WRA	1844.057333354071	0
kevinkaizhou	kevinkaizhou	1844.0140252431504	47.145113140290135
lucasgao	lucasgao	1843.4344133910977	29.604984992342878
a_c_w_bdxgd	acvv_bdxgd	1843.4248499405014	39.96446844293925
zml24	zml24	1842.7848263467515	141.52883203668918
levyjeng	levy	1840.7751318568528	0
freetime430	freetime	1839.9575905470865	0
yi1994324	HeapsortYi	1838.861584035576	8.045664347864516
juny1he	Xiaochuan Sun	1837.9855200269953	3.080348356445116
jasxu	xuchengwen	1836.8738212717428	52.07698711169766
97chenhc	chenhc	1836.700989801254	12.837898582186625
alex_xi	枫叶像思念	1834.2973111207455	14.38299726269517
gomamon	gomamon	1832.987901223076	70.6429971603645
azure_l	Azure_l	1832.3023381176074	-6.693999734166736
run916	Code god	1830.8667463402635	85.64054204317708
xi-zhao-wu-bian	夕照无边	1830.5288755350468	91.7689528483937
kid1402	kid1402	1829.9872360795555	0
qyl916	qyl916	1829.6839682144177	52.898580169022665
hhhhhhhfffffff	caiji	1828.450073175439	0
sheep-n	sheep	1828.2699584417903	84.9636999416501
l12345	l12345	1827.7379079205502	0
echo_kai	Echo_kai	1827.5641098842748	156.27303849916572
freezer	freezerhan	1827.3783366651876	32.27779171825293
gggk	我不是gk	1827.323422447212	0
confusedleaf	迷茫小树叶	1826.8695606228896	35.95610776055091
sakuragi1111	淡淡的扯淡	1826.0651870582453	-9.518498674804873
nanotrt2333	acVV_acao8864	1826.014067768263	0
yuruiyin	余先声	1825.8264878008565	-20.275539417416127
shinan88888	施楠	1824.961230207451	0.18974817598948057
shaoxudu	杜劭旭	1823.960451793416	121.98345659002459
bartsun	bartsun	1823.940479696289	0
superj	SuperJ	1823.8862019444264	108.87009643901419
dddeddd	dddeddd	1823.3218517457456	61.58104663769515
zjczxz	zjczxz	1823.2467927431503	68.87609564029012
wanderer-9s	Wanderer	1823.1840155785449	82.5932728048958
yi-xie-zhi-qiu-85	一叶之秋	1823.1143496759316	51.71853870750894
ddrice	DDrice	1822.9660513594324	0
elated-bardeenhbd	yingyingying002	1822.8974446996385	-23.803136316197907
weiting-4	weiting	1822.546494731498	-55.290586348057474
yuzu_sofa	际_语	1821.3623536092168	0
vegetable_noob_yzm	ZimingYuan	1821.1747785455502	0
catnipan	塔希洛岛主	1820.3365444019953	84.26723398144517
acvv_choufeng	acvv_choufeng	1819.4928835236155	0
oneman233	oneman233	1819.3489661776161	0
youngforest	YoungForest	1819.1076746745136	0
randc0degen	randC0deGen	1819.0373917570366	0
mingyu4303	mingyu4303	1817.4606423533314	0
dijks	dijks	1815.9009020521983	0
chao-yi-xing-long	超一星龙	1815.3204148266925	24.77903355674809
beamind	beamind	1814.908170207451	45.661508175989496
cameroceras	Cameroceras	1814.808507607036	0
acepted	Accepted	1814.3893073820366	0
hust_dhc	子非鱼	1814.217260675439	0
zhanglei-5	zhanglei	1813.8272350777972	0
neymaw	ustc-hunzi	1812.9361486315909	-15.653850248150347
nanshanlzs	南山	1809.9528566017739	0
hw-xcx	HW-xcx	1809.614439955763	0
xiabin	xiabin	1808.9697714770352	57.48135690640535
feeenedumplings	FennelDumplings	1807.764233515297	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1807.4946089778693	-33.404190594428684
xiao-xiao-33b	小小	1806.7025440398647	109.5022543435758
luchy0120	luchy0120	1806.2031825595695	0
vclip	白	1805.574398187635	0
powcai	powcai	1805.3101822144954	37.0604761689452
ordinarybut	rollx	1804.639145994484	0
233999	mfsy	1802.025283565199	0
alisky	undefined	1801.3630476323438	0
yi-xiao-er-min-r	一笑而泯	1801.321646926201	3.861651457239505
improvingzero	ImprovingZero	1801.1292962475989	0
darktiantian	小里脊	1800.73492213814	12.170026245300363
revali	夜阑听风雨	1800.6647020706298	0
shadox	shadox	1800.6341908787952	0
joey-liu	Joey	1800.5677116018796	0
bob-116	bob	1798.6156927678396	0
nao-can-jun	Bob	1798.5223880785447	16.20198030489584
brannn-s	brannn	1797.5761081762814	0
ilearning99	Ilearning99	1797.3071963580503	0
qianlinyi	旺崽	1795.8159466251402	0
loy233	loy233	1795.2961210277635	27.517187355677123
ztllng	ztllng	1795.109474864698	0
lipanpan	学贵恒	1794.9020095727403	56.59432881070015
f4prime	f4prime	1794.8636680463344	0
daydayuppp	daydayUppp🎈	1793.9366728908365	0
feibilun	Bilun Fei	1793.7423261330239	0
ttregister	ttregister	1793.6908448411125	132.41060354232806
home_z	算法梦想家	1793.3701736254197	-10.18068524197909
simon1024	又被毕业啦	1793.3670992646523	0
tdteach	tdteach	1793.0304396605761	-101.81312127713548
xia-feng-zhi-yu	夏风之羽	1792.7317722144953	0.8146661689450827
klea	KLEA123	1792.6038330685135	0
1sJsowqgx3	总钻风	1792.2867572912166	0
lzx-w4	lzx	1791.2140697805282	65.87911860291214
light-cml	LighT	1790.922013770644	0
daijinkai334	Augenblickmensch	1790.7170940989226	0
shiguojq	shiguojq	1790.6497829957452	88.52193538769515
fkx1998	fkx	1790.3715613701468	101.03235701329388
fireee	fireee	1789.8810510043174	73.06325737912309
spxyj	spx	1789.043365037951	0
mmooyyii	向晚大魔王	1787.9943935170872	-7.898675133646661
lost-temple-2	Lost Temple	1787.5456489763205	5.706309407119848
wudiymy	wudiymy	1787.4630255586374	27.38663282480306
mai-yu-xiao-ge	马保国	1786.0133072561823	59.376541127258264
kristenlee	KristenLee	1784.4394598023587	0
chenbinbin	Binbin Chen	1784.3282540061675	26.068454377273014
zhongzh13	Zhi Hong Zhong	1784.2800689763883	0
andymingli	AndyMingLi	1783.765285185015	46.59177319842544
pjequilibrium	f**k10043	1782.3851320582453	22.67542632519516
chiholam	ChihoLam	1782.3641289041395	8.24227947930089
nai-ping-ta-ge	奶瓶他哥	1782.2801376080502	0
jaydon-z	Jaydon	1781.9166774336632	62.69739094977726
tongtongac	tongtongac	1781.2895119810594	0
shigehanhan	周杰伦yyds	1779.576564734924	102.71486364851668
yubing93	yubing93	1779.1565592113573	80.32029917208328
acvv_nan	a_c_w_ing_nan	1778.552308322298	0
acvv_cai-73	acvv_菜🐤	1777.627187823464	73.98649055997655
qbnewb	QBnewb	1776.686508879326	41.914099504114546
canjia7	Canjia	1776.5026509198844	0
kobeduu	KobeDuu	1776.0867619966568	0
renyj	冰糖	1776.0091369830502	0
cyh_ustc	Nigel	1775.99774202944	64.34815635400079
axiba-4	axiba	1775.1379697317966	65.03578865164397
penn0000	Penn000	1774.2876837987844	0
amateur_coder	amateurCoder	1774.1519237744833	13.876814608957233
netcon	netcon	1772.976386842726	0
earringyyr	EarringYYR	1772.0447532550945	0
_tim	Tim Zheng	1769.8293388823438	0
carotwang	王悟空	1769.5928187732723	47.84473961016815
vincent0131	炼金术师	1769.5302667530211	0
xieshanghe	xieshanghe	1767.7031493056504	30.245049077790185
bai-du-ren-a	摆渡人	1766.0581930080239	0
yanpr	平生	1764.8132435077387	132.95659487570194
wanyoyo	wanyoyo	1764.0079950042905	59.0149133791501
kevincabbage	kevincabbage	1763.7120739858372	45.05948439760331
snowd	SnowD	1763.428074200333	73.67557418310773
err_msg2928	if err != nil	1763.2386596166546	-25.7213312332141
ian-choong	Ian Choong	1763.2140670859667	221.8910612974739
npuzj	npuzj	1763.1081137706442	0
kaiwensun	Kaiwen Sun	1762.3652008082454	-33.16690242480482
nika-4	Nika	1762.137510868756	-2.0155924853152367
lazyegg_kwy	Easy刷子	1761.7707222144954	-21.540893831054774
mikusugar	Lain	1761.5430633082453	58.77028507519512
jiayindeng	JiayinDeng	1761.165241663104	0
john_shelvin	john_shelvin	1760.9855654503328	111.89010293310773
yhfnaive_mesh	天才第一步	1760.5122803527813	0
wakme	醒来	1760.4447517489943	43.770106634446364
estelax	EstelaX🍓	1760.342205664274	0
liu_shen	liu_shen	1759.4650905093167	0
number59	number59	1759.3194663701465	160.842732013294
bitoy	bi⭐⭐toy	1756.249884300256	0
drawnbreak	lishaoxiao	1755.9447264965136	47.54825188692709
eucalyptus-sink	Eucalyptus Sink	1755.8195310651993	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1755.4739210863572	41.751817297083306
hua-zi-8i	华仔	1754.9672822144955	133.66114616894512
crwkjbc	crwkjbc	1754.7763858082453	20.370942575195244
ltrbless	ltrbless	1753.9397986806505	54.787259702790124
yi-ke-lll	异客LLL	1753.3779370582454	23.900761325195134
fatk	JKJKJKJKJK	1753.27608041939	-41.22801203594955
codename_cys	YS Chen	1752.928814018263	0
shanlihou	shanlihou	1752.9246487542903	39.66105962915012
zat-3	zat	1752.5782236207453	42.62607476269508
seventea	ICheng	1751.9980200686825	34.62561831475816
lkk-11	晁佳豪	1750.9167748671443	0
wywlds	wywlds	1750.8648224603648	54.06261592307564
deloca	deloca	1750.2421178811824	62.37184050225821
lando-2	Lando	1749.2659903493197	98.22250803412075
zhouzzz	zhouzzz	1749.0371926393866	52.35115574405401
yarzhou	Yar宙	1748.9265903668377	0
nianyi	nianyi	1748.1627752487784	0
zhasha	zasa	1747.8925803977356	0
detective666	Detective	1747.7223673271944	28.34949105624625
wwssxxu	WwSsXxu	1747.0739355453952	0
codepeasant	CodePeasant	1746.8338793871385	73.73633899630201
comonad	comonad	1746.708283246657	0
zaozhe	zaozhe	1746.5669472162651	-68.43401883282448
user0137i	leetcodeer	1746.5500649660114	0
allwell	allwell	1746.4396583824378	11.66489000100293
shdut-7	shdut	1746.224312979532	0
ikaruga	Ikaruga	1746.160381328264	65.85977705517652
ji_wei	积微	1746.0953359357432	0
yldjw	YLDJW	1745.7619443053184	174.18553407812234
potterxu	不懂編程的菜狗	1745.7160134209444	10.80198496249622
lemon_fish	迷之卷心菜	1744.8824028394954	-69.76012445605491
lotusrc	LotuSrc	1744.017000539836	11.575487843604577
yanqingjing	Yanqing Jing	1744.0048113580503	0
vap-a	vap	1743.8000401771983	0
runningdiplomat	文文跑步	1743.1888204193901	82.42402796405051
itachi-fx	itachigiotto	1742.8109446286094	86.81913375483109
starcosmos	starcosmos	1742.7456923270422	81.12267605639826
veras	veras	1742.369314330763	0
xiiiiw	___xw	1742.2714274411094	-20.599669057668876
codelh7	supercode	1742.0551654438646	-59.947227060424126
gunjianpan-5	gunjianpan	1741.9998862764883	-39.307437893047705
withy	hjsjs	1741.0292469966569	0
s-hse	S->hS|ε	1740.9794170634243	0
wry96	wry	1740.6429201832455	17.757938200195184
heanhan	球球了	1740.4290383814348	0
sleeping-i	SLEEPING	1740.261513355916	21.198935027524698
remfzh	remfzh	1739.5926678825706	-48.157869499130044
song-qi-ping	宋启平	1739.3711882794398	72.79270010400089
he-li-xi-mai-guai	和利息卖乖	1738.7340919419717	-23.77743355853127
upupming	upupming	1738.0968591420872	-62.085320758646645
geekhch	geekhch	1737.1109142570367	0
jetman	Jetman	1736.9708289920884	0
qwsin	QWsin	1736.871327979532	0
inszva-2	InsZVA	1736.7869657168721	0
yuan-zhi-b	Justin Yuan	1736.65526643536	0
steven7gao	steven7gao	1736.360878352336	31.05256003110466
indiewar233	indiewar💭	1736.1846698671443	0
sfiction	sfiction	1735.9511203918141	0
chalkydoge	Chalkydoge	1735.6410802420885	0
o0o0o0o0o0	IIIIIIIIIII	1735.639054572298	0
cirilla	cirilla	1735.5970991834058	72.08390920003487
mai-zi-h	懒懒	1735.2642972149192	7.9417411685214745
life-and-donuts	LifeAndDonuts	1734.85608374266	-27.836885359219565
18017392511	18017392511	1734.7508253751403	0
cauly	Cauly	1734.7329326832453	150.24477570019516
zanyjoker	zanyjoker	1734.7313994019953	59.95778898144508
yuxuanhan	YuxuanHan	1734.5279485001402	0
ares-n	Ares	1734.2157337769954	-4.25875539355482
orangezeit	白行知	1733.9321306814861	74.39529770195426
sdsxdxl	YongQi Leng	1733.879496114854	0
yanqinz2	yanqinz2	1733.8398259644955	78.1154424189451
fkkkk	fkkkk	1733.7028051323439	0
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1733.5205603714674	59.622718011973205
wangsenyuan	wangsenyuan	1733.488300837968	0
echi-2	echi	1732.9709873558886	130.05395102755207
z_b	z_b	1732.8615338580503	0
hu-luo-bei-c	胡罗贝	1732.082189894951	-50.88220151151043
implicit	塔子哥	1731.8273185801527	0
jzhou-d	JZhou	1731.7960641527634	61.42366423067719
xiang-ji-dai-zou	没人比我更懂暴力算法	1731.7880296348424	182.45712874859814
scu_bestriven	我爱剪刘海儿	1731.2652921028603	0
or1	Ori丶	1731.2595022696082	0
simulated-anneal	Simulated Anneal	1731.2302553918141	0
rui-bu-ke-dang-cr-main	锐不可当cr	1731.1986817386944	0
chui-mo-liang	moliang	1730.7896157276875	48.74242265575285
infiniti-1999	Infiniti	1730.6597925595695	0
yqy_0319	杨清元	1730.5163864750668	156.5453519083736
jacky_50	hehepig	1730.2601931977188	0
tianyi-17	Tianyi	1730.158209010494	111.0027393729467
rararaul	rararaul	1728.953340966265	25.592837417175446
yjt98765	yjt98765	1728.3634013701467	51.87417701329397
chym1009	chym1009	1728.1573555004727	15.438602882967842
liuyiyang	liuyiyang	1727.790743723076	35.115014660364494
markey92	markey	1727.788049099452	108.14805928398832
markgeek	Mark7z	1727.446545735961	0
noobqxy	QXY	1727.1793482620403	0
mi-ka-d	米咔	1726.651456088167	0
yu-bai-bai-4e	鱼摆摆	1726.0279290160447	60.76226936739576
chaoyue2500	chaoyue2500	1726.0214366715988	0
yves_liu	Yves	1725.8590683011944	0
maodlife	Maodlife	1725.0595538961684	0
sindar	Sindar	1724.8246431814862	32.34183520195424
simon123-t	simon123	1724.1474434574443	0
shihongliang	假人造革	1724.1065794436824	-2.252541060241837
xiaodaocidaxiong	小刀刺大熊	1723.9762806292904	160.6639677541501
zhou-zhou-36	周周	1723.563125348129	-51.93289696468847
sfpotato	山风土豆	1723.2213889079583	0
jia-zhuang-kan-bu-jian	假装看不见	1722.5678710305283	59.77916735291225
flash500	Flash500	1721.8831754808884	70.67966290255205
insomnia-a	Insomnia	1721.2503804750086	34.289157908431974
irush_	Irush_	1721.126879784683	0
yuhao-n	Yuhao	1721.0735667983372	59.603701585103266
ltyltylty	thewalkers	1720.8580991318067	43.185939251633926
iejepwy	iejepwy	1720.8183826960744	107.98738568736619
time-limit	自在飞花	1720.540842979532	0
shua-zi-34	刷子	1720.3201460227356	0
clared	Clared	1720.1419817457454	-5.095983362304905
lzx1997	hard何时不hard	1719.8827211207454	31.58895726269506
yc33	YC33	1719.624604081611	0
ocean_star_t	Ocean_Star_T	1719.5065724884519	0
chen-yu-hong	newbee coder	1719.2983545030197	47.976483880420886
keylol	孙笑川	1718.7951651832454	79.46608320019524
li-zi-he	嘿嘿	1718.6595021107044	-20.0602137272638
